image_path,pred_label,prob_non_met,prob_stage4
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=40292,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=40515,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=40737,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=41850,w=222,h=223].tif",non_met,0.7247318029403687,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=42073,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=42296,w=222,h=222].tif",non_met,0.7247283458709717,0.2752716839313507
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=42963,w=222,h=223].tif",stage4,0.35142967104911804,0.6485703587532043
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=43186,w=222,h=223].tif",non_met,0.7246826887130737,0.2753172814846039
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=43854,w=222,h=223].tif",non_met,0.7247318625450134,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=44299,w=222,h=223].tif",non_met,0.6934886574745178,0.30651137232780457
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=34950,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=39179,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=39402,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=39624,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=39847,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=40070,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=40292,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=40515,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=40737,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=40960,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=41183,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=41405,w=223,h=223].tif",stage4,0.3602779507637024,0.6397220492362976
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=41628,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=41850,w=223,h=223].tif",non_met,0.6412420868873596,0.358757883310318
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=42073,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=42296,w=223,h=222].tif",non_met,0.7247313857078552,0.2752686142921448
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=42518,w=223,h=223].tif",non_met,0.7247319221496582,0.2752681076526642
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=42741,w=223,h=222].tif",non_met,0.7247223854064941,0.27527761459350586
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=42963,w=223,h=223].tif",stage4,0.28876250982284546,0.7112374901771545
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=43186,w=223,h=223].tif",stage4,0.27247685194015503,0.727523148059845
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=43409,w=223,h=222].tif",stage4,0.27247685194015503,0.727523148059845
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=43631,w=223,h=223].tif",non_met,0.7246988415718079,0.27530115842819214
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=43854,w=223,h=223].tif",stage4,0.4431197941303253,0.5568802356719971
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=44077,w=223,h=222].tif",stage4,0.27247801423072815,0.7275220155715942
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35172,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=38957,w=222,h=222].tif",non_met,0.7247145175933838,0.2752855122089386
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=39179,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=39402,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=39624,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=39847,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=40292,w=222,h=223].tif",non_met,0.7247313261032104,0.27526867389678955
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=40515,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=40737,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=40960,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=41405,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=41628,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=41850,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=42073,w=222,h=223].tif",non_met,0.7247319221496582,0.2752681076526642
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=42296,w=222,h=222].tif",stage4,0.3343786597251892,0.6656213402748108
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=42518,w=222,h=223].tif",non_met,0.7247318029403687,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=42741,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=42963,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=43186,w=222,h=223].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=43409,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=43631,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=43854,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=44077,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=44299,w=222,h=223].tif",non_met,0.7246375679969788,0.27536243200302124
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=44522,w=222,h=222].tif",non_met,0.724731981754303,0.2752680480480194
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=44744,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=44967,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=45190,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35395,y=45412,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=38957,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=39179,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=39402,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=39624,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=39847,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=40515,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=40737,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=40960,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=41628,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=41850,w=223,h=223].tif",non_met,0.7247316241264343,0.2752683162689209
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=42073,w=223,h=223].tif",non_met,0.5282347202301025,0.4717652499675751
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=42296,w=223,h=222].tif",non_met,0.7247318625450134,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=42518,w=223,h=223].tif",non_met,0.7071590423583984,0.2928408980369568
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=42741,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=42963,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=44299,w=223,h=223].tif",non_met,0.7247311472892761,0.2752688229084015
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=44522,w=223,h=222].tif",non_met,0.7247315645217896,0.27526843547821045
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=44744,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=44967,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=45190,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=45412,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35617,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=38957,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=39179,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=39402,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=39624,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=39847,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=40070,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=40292,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=40515,w=223,h=222].tif",non_met,0.713387668132782,0.286612331867218
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=40737,w=223,h=223].tif",non_met,0.6938847303390503,0.3061152398586273
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=40960,w=223,h=223].tif",non_met,0.7247112393379211,0.27528879046440125
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=41850,w=223,h=223].tif",stage4,0.4994525611400604,0.5005474090576172
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=42073,w=223,h=223].tif",non_met,0.7167788147926331,0.28322121500968933
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=42296,w=223,h=222].tif",non_met,0.7247297763824463,0.2752701938152313
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=42518,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=42741,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=42963,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=43186,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=43409,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=43631,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=43854,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=44077,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=44299,w=223,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=44522,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=44744,w=223,h=223].tif",non_met,0.7247318625450134,0.27526816725730896
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=45412,w=223,h=223].tif",non_met,0.7246958017349243,0.2753041982650757
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=35840,y=45635,w=223,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=36063,y=38957,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=36063,y=39179,w=222,h=223].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=36063,y=40515,w=222,h=222].tif",non_met,0.724731981754303,0.275268018245697
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=36063,y=40737,w=222,h=223].tif",stage4,0.3652861416339874,0.6347138285636902
"/home/erensr/tiles/180498540_HE/180498540_HE.vmic.SVS - Series 0 [d=2.31884,x=36063,y=40960,w=222,h=223].tif",stage4,0.2724774479866028,0.7275225520133972
